timestamp,x,y,theta,v,x_ref,y_ref,theta_ref,kappa_ref,v_ref,s_ref,cte,steering_cmd,velocity_cmd
1769797818.38,2.795196797865243,-0.07139984299412458,-0.014327632859926066,1.0033376612570866,2.7951967978652434,0.0,0.0,0.0,1.0,2.7951967978652434,0.07194613784627026,0.6109,1.0
1769797818.4,2.801867911941294,-0.07360244637000564,-0.00960911622805245,1.0096853670218149,2.801867911941294,0.0,0.0,0.0,1.0,2.801867911941294,0.07416031074595011,0.6109,1.0
1769797818.42,2.8085390260173444,-0.07384138916938167,0.007923688436103726,1.0016243193175798,2.808539026017345,0.0,0.0,0.0,1.0,2.808539026017345,0.07320168265814579,0.5958787391844196,1.0
1769797818.44,2.8152101400933955,-0.07753179380904199,-0.028469112019057757,1.0003600606683458,2.8152101400933955,0.0,0.0,0.0,1.0,2.8152101400933955,0.07706562902119177,0.6109,1.0
1769797818.46,2.821881254169446,-0.08159499242649679,0.015572691880106777,1.0117529533326337,2.8218812541694462,0.0,0.0,0.0,1.0,2.8218812541694462,0.08339763412533671,0.6109,1.0
1769797818.48,2.8285523682454965,-0.0777934283559413,0.019278836134892324,1.0144570016275967,2.828552368245497,0.0,0.0,0.0,1.0,2.828552368245497,0.0772458631160319,0.6038837315576214,1.0
1769797818.5,2.8352234823215476,-0.07720360090588686,-0.007375384758858001,1.0028719753879942,2.8352234823215476,0.0,0.0,0.0,1.0,2.8352234823215476,0.07654716873829633,0.6109,1.0
1769797818.52,2.841894596397598,-0.07864205393685345,0.00662803922830222,0.9991027924499614,2.8418945963975983,0.0,0.0,0.0,1.0,2.8418945963975983,0.07967712357125495,0.6109,1.0
1769797818.54,2.848565710473649,-0.07557781908419227,0.004263049754802102,0.9959340567791384,2.848565710473649,0.0,0.0,0.0,1.0,2.848565710473649,0.0752501820072797,0.6109,1.0
1769797818.56,2.8552368245496993,-0.07394918821088972,-0.012406228581053511,0.9976601080760608,2.8552368245496997,0.0,0.0,0.0,1.0,2.8552368245496997,0.07404255725712303,0.6109,1.0
1769797818.58,2.8619079386257504,-0.07226817583100964,-0.009263643504956811,0.9955995522475907,2.8619079386257504,0.0,0.0,0.0,1.0,2.8619079386257504,0.07188483512183184,0.6109,1.0
1769797818.6,2.868579052701801,-0.07263624201389891,-0.014953771190794572,0.9815645971170299,2.868579052701801,0.0,0.0,0.0,1.0,2.868579052701801,0.07237608676062599,0.6109,1.0
1769797818.62,2.8752501667778514,-0.07418553328018375,-0.0021959367499847825,0.9986941480268794,2.875250166777852,0.0,0.0,0.0,1.0,2.875250166777852,0.07421836604539524,0.6109,1.0
1769797818.64,2.8819212808539025,-0.07506622292811407,-0.007193890058008754,1.0105270517309464,2.8819212808539025,0.0,0.0,0.0,1.0,2.8819212808539025,0.07558160497548166,0.6109,1.0
1769797818.66,2.888592394929953,-0.0749402575500891,-0.024086600138617957,0.9948208861825416,2.8885923949299532,0.0,0.0,0.0,1.0,2.8885923949299532,0.07354179635499572,0.6109,1.0
1769797818.68,2.895263509006004,-0.08060866860340357,-0.020383926293460333,1.00003219394988,2.895263509006004,0.0,0.0,0.0,1.0,2.895263509006004,0.08134044441583327,0.6109,1.0
1769797818.7,2.901934623082054,-0.08291582513414239,0.04126572436637823,1.0106988095332723,2.9019346230820546,0.0,0.0,0.0,1.0,2.9019346230820546,0.08286212586537947,0.6015489491756982,1.0
1769797818.72,2.908605737158105,-0.08507477403267835,-0.013339895578570623,0.9995309383173262,2.9086057371581053,0.0,0.0,0.0,1.0,2.9086057371581053,0.08547357825244158,0.6109,1.0
1769797818.74,2.915276851234156,-0.08607180265333793,0.018105103513498408,0.9883644307284531,2.915276851234156,0.0,0.0,0.0,1.0,2.915276851234156,0.08537263657231929,0.6109,1.0
1769797818.76,2.9219479653102063,-0.09001962814762539,-0.015445941968805717,1.0034892371976176,2.9219479653102067,0.0,0.0,0.0,1.0,2.9219479653102067,0.0903316063187512,0.6109,1.0
1769797818.78,2.9286190793862574,-0.09248332779555797,0.012624848225527554,1.0016363122797007,2.9286190793862574,0.0,0.0,0.0,1.0,2.9286190793862574,0.09251155550999236,0.6109,1.0
1769797818.8,2.935290193462308,-0.09464315964833714,-0.01825655692499478,0.9918543403369625,2.935290193462308,0.0,0.0,0.0,1.0,2.935290193462308,0.09481529810946346,0.6109,1.0
1769797818.82,2.9419613075383584,-0.09598029049200844,0.001793610975426795,0.9982208228696398,2.941961307538359,0.0,0.0,0.0,1.0,2.941961307538359,0.09599967868252685,0.6109,1.0
1769797818.84,2.9486324216144095,-0.09719469446272115,0.010872698056448075,1.0050069596088402,2.9486324216144095,0.0,0.0,0.0,1.0,2.9486324216144095,0.09722694311326063,0.6109,1.0
1769797818.86,2.95530353569046,-0.09863152205961616,-0.04263208603308059,0.9977590813059843,2.9553035356904602,0.0,0.0,0.0,1.0,2.9553035356904602,0.09825860473091633,0.6109,1.0
1769797818.88,2.961974649766511,-0.10172832642318515,0.0001817415338532161,0.9958691186785983,2.961974649766511,0.0,0.0,0.0,1.0,2.961974649766511,0.10180863052377716,0.6109,1.0
1769797818.9,2.968645763842561,-0.10411669974226624,0.00022288398732114634,1.0167859445908871,2.9686457638425616,0.0,0.0,0.0,1.0,2.9686457638425616,0.10445037831732476,0.6109,1.0
1769797818.92,2.975316877918612,-0.10536593804991097,0.021890895730851633,0.9979554139032426,2.9753168779186123,0.0,0.0,0.0,1.0,2.9753168779186123,0.10494790637774098,0.6109,1.0
1769797818.94,2.981987991994663,-0.10810081529676817,-0.032601545522159756,1.0154514099606158,2.981987991994663,0.0,0.0,0.0,1.0,2.981987991994663,0.10856599082768228,0.6109,1.0
1769797818.96,2.9886591060707133,-0.10818951946455205,-0.005458744083903685,0.9955381394188558,2.9886591060707137,0.0,0.0,0.0,1.0,2.9886591060707137,0.1086648733993596,0.6109,1.0
1769797818.98,2.9953302201467644,-0.10645860306124802,0.021180643265836387,0.9989310935711746,2.9953302201467644,0.0,0.0,0.0,1.0,2.9953302201467644,0.10605990526990074,0.6109,1.0
1769797819.0,3.002001334222815,-0.10661506833209723,0.016620763986519037,1.0045726264701418,3.002001334222815,0.0,0.0,0.0,1.0,3.002001334222815,0.10658827635089801,0.6109,1.0
1769797819.02,3.0086724482988654,-0.10668266710566592,0.021615741542664053,1.0079960803466426,3.008672448298866,0.0,0.0,0.0,1.0,3.008672448298866,0.10689656284854292,0.6109,1.0
1769797819.04,3.015343562374916,-0.10604160983385225,-0.024826488744753093,0.9970608126938175,3.0153435623749165,0.0,0.0,0.0,1.0,3.0153435623749165,0.10575208574580866,0.6109,1.0
1769797819.06,3.0220146764509668,-0.10699814818641518,-0.017004309880487792,1.000705067517356,3.022014676450967,0.0,0.0,0.0,1.0,3.022014676450967,0.10675166497290871,0.6109,1.0
1769797819.08,3.028685790527018,-0.10907487984571722,-0.009099875679477041,1.00491656617861,3.028685790527018,0.0,0.0,0.0,1.0,3.028685790527018,0.10910494153534159,0.6109,1.0
1769797819.1,3.035356904603068,-0.11010238545877715,0.014028713709183056,0.996812140098438,3.0353569046030686,0.0,0.0,0.0,1.0,3.0353569046030686,0.11101132362010555,0.6109,1.0
1769797819.12,3.042028018679119,-0.1070188538733061,-0.010474901020608437,1.0126463838964679,3.0420280186791193,0.0,0.0,0.0,1.0,3.0420280186791193,0.10688817965230456,0.6109,1.0
1769797819.14,3.04869913275517,-0.10455123050750331,0.007884879110150898,1.027884302886833,3.04869913275517,0.0,0.0,0.0,1.0,3.04869913275517,0.10454513531917574,0.6109,1.0
1769797819.16,3.0553702468312203,-0.10194841692234516,0.02565617996385484,1.0252816571624614,3.0553702468312207,0.0,0.0,0.0,1.0,3.0553702468312207,0.1021120513538959,0.6109,1.0
1769797819.18,3.0620413609072714,-0.09918441547303951,-0.04763242165337231,1.0059818631810427,3.0620413609072714,0.0,0.0,0.0,1.0,3.0620413609072714,0.09858197598995026,0.6109,1.0
1769797819.2,3.068712474983322,-0.10042950822299353,-0.011476377679867813,1.0076226192848747,3.068712474983322,0.0,0.0,0.0,1.0,3.068712474983322,0.09923179827815035,0.6109,1.0
1769797819.22,3.0753835890593724,-0.10701792973251338,0.00470720115339861,1.0065922257251299,3.075383589059373,0.0,0.0,0.0,1.0,3.075383589059373,0.10726391404888246,0.6109,1.0
1769797819.24,3.082054703135423,-0.11195106014145834,-0.050218011603523495,1.0043066615142169,3.0820547031354235,0.0,0.0,0.0,1.0,3.0820547031354235,0.1124584244323109,0.6109,1.0
1769797819.26,3.0887258172114738,-0.11539985850525125,-0.019361443007977718,1.0151251371085845,3.088725817211474,0.0,0.0,0.0,1.0,3.088725817211474,0.11451649052642476,0.6109,1.0
1769797819.28,3.095396931287525,-0.12223143216269029,-0.024316440080077554,1.002717768009018,3.095396931287525,0.0,0.0,0.0,1.0,3.095396931287525,0.12297104077023449,0.6109,1.0
1769797819.3,3.102068045363575,-0.12501472187617194,-0.0048438884443631255,1.0061645079522863,3.1020680453635756,0.0,0.0,0.0,1.0,3.1020680453635756,0.1256114989849231,0.6109,1.0
1769797819.32,3.108739159439626,-0.12487399286606882,-0.013084072452498166,0.9872205008160669,3.1087391594396263,0.0,0.0,0.0,1.0,3.1087391594396263,0.12501305174881486,0.6109,1.0
1769797819.34,3.115410273515677,-0.12412371195961369,-0.005793872794465324,0.9991310205871116,3.115410273515677,0.0,0.0,0.0,1.0,3.115410273515677,0.12408432240315093,0.6109,1.0
1769797819.36,3.1220813875917273,-0.123437737833308,-0.010326266641250073,0.9947898282144746,3.1220813875917277,0.0,0.0,0.0,1.0,3.1220813875917277,0.1235572489833182,0.6109,1.0
1769797819.38,3.1287525016677784,-0.12184529630217868,-0.040342838179688006,0.9797087760434506,3.1287525016677784,0.0,0.0,0.0,1.0,3.1287525016677784,0.1221940450069548,0.6109,1.0
1769797819.4,3.135423615743829,-0.11852567339472135,0.04879167855825256,0.9955952171604914,3.135423615743829,0.0,0.0,0.0,1.0,3.135423615743829,0.11862536081542752,0.6109,1.0
1769797819.42,3.1420947298198794,-0.11553584187440535,-0.02535873954587293,1.0027290517143053,3.14209472981988,0.0,0.0,0.0,1.0,3.14209472981988,0.11474084252396857,0.6109,1.0
1769797819.44,3.14876584389593,-0.1158764387472366,0.0118714973028241,1.0143738004839669,3.1487658438959305,0.0,0.0,0.0,1.0,3.1487658438959305,0.1162560073227944,0.6109,1.0
1769797819.46,3.1554369579719808,-0.11495456650541436,0.006260574807153114,1.0104147618013641,3.155436957971981,0.0,0.0,0.0,1.0,3.155436957971981,0.11444571560079822,0.6109,1.0
1769797819.48,3.162108072048032,-0.11610981412885811,0.007826442339992572,0.9971020679731745,3.162108072048032,0.0,0.0,0.0,1.0,3.162108072048032,0.11640733181846744,0.6109,1.0
1769797819.5,3.168779186124082,-0.11696154977740623,-0.04219647484279399,1.0005209105143789,3.1687791861240826,0.0,0.0,0.0,1.0,3.1687791861240826,0.11587664586745842,0.6109,1.0
1769797819.52,3.175450300200133,-0.12209285409167914,0.03045103593071625,0.9810541548811625,3.1754503002001333,0.0,0.0,0.0,1.0,3.1754503002001333,0.1228761703390442,0.6109,1.0
1769797819.54,3.182121414276184,-0.12462603928535897,-0.0009999987983452879,0.9934110783685435,3.182121414276184,0.0,0.0,0.0,1.0,3.182121414276184,0.12356868258491506,0.6109,1.0
1769797819.56,3.1887925283522343,-0.13083314010968597,-0.018285913525492886,1.0048634302659458,3.1887925283522347,0.0,0.0,0.0,1.0,3.1887925283522347,0.13209355574777715,0.6109,1.0
1769797819.58,3.1954636424282854,-0.1319200103370124,-0.039554652654113336,1.0050127978971786,3.1954636424282854,0.0,0.0,0.0,1.0,3.1954636424282854,0.13115830128958764,0.6109,1.0
1769797819.6,3.202134756504336,-0.13547117245205154,-0.01555142855629067,0.9769951886893883,3.202134756504336,0.0,0.0,0.0,1.0,3.202134756504336,0.13656152278565442,0.6109,1.0
1769797819.62,3.2088058705803864,-0.1348832200363415,-0.029043094055780712,0.9954395201008568,3.208805870580387,0.0,0.0,0.0,1.0,3.208805870580387,0.13393403301027734,0.6109,1.0
1769797819.64,3.215476984656437,-0.13763635779992786,-0.0018465087521495564,1.0109485161615859,3.2154769846564375,0.0,0.0,0.0,1.0,3.2154769846564375,0.13872480707559778,0.6109,1.0
1769797819.66,3.2221480987324878,-0.13501138710026103,-0.009341052458292488,0.9948916644307277,3.222148098732488,0.0,0.0,0.0,1.0,3.222148098732488,0.135310065610388,0.6109,1.0
1769797819.68,3.228819212808539,-0.13121517488774903,0.006804473388775973,1.0109834560750666,3.228819212808539,0.0,0.0,0.0,1.0,3.228819212808539,0.13099258335333508,0.6109,1.0
1769797819.7,3.235490326884589,-0.1288648651748495,0.01578810231319345,1.001239152047616,3.2354903268845896,0.0,0.0,0.0,1.0,3.2354903268845896,0.1284577231691687,0.6109,1.0
1769797819.72,3.24216144096064,-0.1290112337503073,0.002556319249801948,0.9849451598072174,3.2421614409606403,0.0,0.0,0.0,1.0,3.2421614409606403,0.12841455148846043,0.6109,1.0
1769797819.74,3.248832555036691,-0.13173322131976414,-0.005578424778322103,0.9793309839544196,3.248832555036691,0.0,0.0,0.0,1.0,3.248832555036691,0.13194211954771712,0.6109,1.0
1769797819.76,3.2555036691127412,-0.134541477353415,-0.004434283601484006,0.9860390398202188,3.2555036691127417,0.0,0.0,0.0,1.0,3.2555036691127417,0.13348035049210702,0.6109,1.0
1769797819.78,3.2621747831887924,-0.14168151537423324,0.020861437343552194,0.9970695527581511,3.2621747831887924,0.0,0.0,0.0,1.0,3.2621747831887924,0.1423016587398366,0.6109,1.0
1769797819.8,3.268845897264843,-0.14562669747024343,0.021505483322682793,0.9967618443938441,3.268845897264843,0.0,0.0,0.0,1.0,3.268845897264843,0.14592755102223573,0.6109,1.0
1769797819.82,3.2755170113408933,-0.1464749164209226,0.00030443363567004335,0.987939040964628,3.275517011340894,0.0,0.0,0.0,1.0,3.275517011340894,0.14816789632362287,0.6109,1.0
1769797819.84,3.282188125416944,-0.14048514360869485,0.011173942893911283,1.0003313448392892,3.2821881254169445,0.0,0.0,0.0,1.0,3.2821881254169445,0.13942256249233392,0.6109,1.0
1769797819.86,3.2888592394929947,-0.13914569073768313,0.03180496672580117,1.0083327158585795,3.288859239492995,0.0,0.0,0.0,1.0,3.288859239492995,0.13945408267281806,0.6109,1.0
1769797819.88,3.295530353569046,-0.1358936803583626,-0.013411514606500132,0.9908058431073895,3.295530353569046,0.0,0.0,0.0,1.0,3.295530353569046,0.13636707550270846,0.6109,1.0
1769797819.9,3.302201467645096,-0.13201495230882884,0.004346136758395143,1.0079185896252676,3.3022014676450966,0.0,0.0,0.0,1.0,3.3022014676450966,0.13043249263876155,0.6109,1.0
1769797819.92,3.308872581721147,-0.13608736661762916,0.006389533040871619,0.9962955676691626,3.3088725817211473,0.0,0.0,0.0,1.0,3.3088725817211473,0.13552103605294255,0.6109,1.0
1769797819.94,3.315543695797198,-0.14211711483688155,-0.028096552296036945,0.989026638767989,3.315543695797198,0.0,0.0,0.0,1.0,3.315543695797198,0.14280265689496702,0.6109,1.0
1769797819.96,3.3222148098732482,-0.14472945752802116,0.007639532275149193,1.0017908865893004,3.3222148098732487,0.0,0.0,0.0,1.0,3.3222148098732487,0.1449476667850686,0.6109,1.0
1769797819.98,3.3288859239492994,-0.14699005111793778,0.03510365126333598,0.98854548889191,3.3288859239492994,0.0,0.0,0.0,1.0,3.3288859239492994,0.1463234903529395,0.6109,1.0
1769797820.0,3.33555703802535,-0.15142632439704481,-0.01827269057146902,0.9907205761233018,3.33555703802535,0.0,0.0,0.0,1.0,3.33555703802535,0.15236126161117963,0.6109,1.0
1769797820.02,3.3422281521014003,-0.15177045263403374,-0.020196716760524525,1.000401445015472,3.342228152101401,0.0,0.0,0.0,1.0,3.342228152101401,0.1514995573435227,0.6109,1.0
1769797820.04,3.348899266177451,-0.15307361820014656,0.027910959594311037,0.9841046740924826,3.3488992661774515,0.0,0.0,0.0,1.0,3.3488992661774515,0.15337875889340774,0.6109,1.0
1769797820.06,3.3555703802535017,-0.1537906309128356,-0.022894159777156014,1.0069955565919255,3.355570380253502,0.0,0.0,0.0,1.0,3.355570380253502,0.1529527938643739,0.6109,1.0
1769797820.08,3.362241494329553,-0.15804658856878853,0.011478295393522778,0.9937717858596774,3.362241494329553,0.0,0.0,0.0,1.0,3.362241494329553,0.1584175498516792,0.6109,1.0
1769797820.1,3.368912608405603,-0.15970034185789997,-0.03181016297172392,0.9909652771485677,3.3689126084056036,0.0,0.0,0.0,1.0,3.3689126084056036,0.1605713935712518,0.6109,1.0
1769797820.12,3.375583722481654,-0.15703976589767787,0.0016285679586232028,0.9741948635657753,3.3755837224816543,0.0,0.0,0.0,1.0,3.3755837224816543,0.1572891871513696,0.6109,1.0
1769797820.14,3.382254836557705,-0.1541465037834125,-0.008170896354303082,1.0065369215845554,3.382254836557705,0.0,0.0,0.0,1.0,3.382254836557705,0.15321522408689447,0.6109,1.0
1769797820.16,3.3889259506337552,-0.15391327474450586,0.0064581236060004465,1.001605563413661,3.3889259506337557,0.0,0.0,0.0,1.0,3.3889259506337557,0.15559921358623124,0.6109,1.0
1769797820.18,3.3955970647098064,-0.14700493937967057,0.01646892274844964,0.9721220821537548,3.3955970647098064,0.0,0.0,0.0,1.0,3.3955970647098064,0.1458123311108807,0.6109,1.0
1769797820.2,3.402268178785857,-0.1459565693183724,0.003227605198822836,0.9906830634504393,3.402268178785857,0.0,0.0,0.0,1.0,3.402268178785857,0.14566210926918813,0.6109,1.0
1769797820.22,3.4089392928619073,-0.14648361729486825,-0.009715498434363184,0.9987319918888778,3.4089392928619078,0.0,0.0,0.0,1.0,3.4089392928619078,0.14628234615326757,0.6109,1.0
1769797820.24,3.415610406937958,-0.14747867728143832,0.02946123591608375,1.0178771089015952,3.4156104069379585,0.0,0.0,0.0,1.0,3.4156104069379585,0.14794993059883407,0.6109,1.0
1769797820.26,3.4222815210140087,-0.14661506562909596,0.018363931245485292,0.9966020455272473,3.422281521014009,0.0,0.0,0.0,1.0,3.422281521014009,0.14627455512016166,0.6109,1.0
1769797820.28,3.42895263509006,-0.14749792077052923,0.023735153146167073,1.0032966709189253,3.42895263509006,0.0,0.0,0.0,1.0,3.42895263509006,0.147340503018447,0.6109,1.0
1769797820.3,3.43562374916611,-0.14923201973146044,-0.004312127623373071,1.0041399914040388,3.4356237491661106,0.0,0.0,0.0,1.0,3.4356237491661106,0.1491153920883462,0.6109,1.0
1769797820.32,3.442294863242161,-0.15112103066067356,0.001933439592741956,0.9915728283006904,3.4422948632421613,0.0,0.0,0.0,1.0,3.4422948632421613,0.15151038102692466,0.6109,1.0
1769797820.34,3.448965977318212,-0.1512711529377958,0.013456021225544497,0.9948669480229514,3.448965977318212,0.0,0.0,0.0,1.0,3.448965977318212,0.15119307321404826,0.6109,1.0
1769797820.36,3.4556370913942622,-0.1529235169829848,-0.020069416219286384,1.001044194499367,3.4556370913942627,0.0,0.0,0.0,1.0,3.4556370913942627,0.15178564725907315,0.6109,1.0
1769797820.38,3.4623082054703134,-0.15872505205950765,-0.03806110218022173,1.002049149027267,3.4623082054703134,0.0,0.0,0.0,1.0,3.4623082054703134,0.15988593973976162,0.6109,1.0
1769797820.4,3.468979319546364,-0.15940987106255736,0.008855496669084667,0.9976709790829286,3.468979319546364,0.0,0.0,0.0,1.0,3.468979319546364,0.15910911129484537,0.6109,1.0
1769797820.42,3.4756504336224143,-0.16088477193322825,-0.00421029913470007,0.9904270308950363,3.4756504336224148,0.0,0.0,0.0,1.0,3.4756504336224148,0.1614982356482631,0.6109,1.0
1769797820.44,3.482321547698465,-0.16071052624900622,0.014281601886425901,1.006027269050148,3.4823215476984655,0.0,0.0,0.0,1.0,3.4823215476984655,0.15949684213373652,0.6109,1.0
1769797820.46,3.4889926617745157,-0.1649186396473179,-0.0008205185405940213,0.9862193262766059,3.488992661774516,0.0,0.0,0.0,1.0,3.488992661774516,0.16620013976937612,0.6109,1.0
1769797820.48,3.495663775850567,-0.16341121018627291,0.00728051187057792,0.9878849639996695,3.495663775850567,0.0,0.0,0.0,1.0,3.495663775850567,0.16314641914269118,0.6109,1.0
1769797820.5,3.502334889926617,-0.16272293717298628,0.03123053700778596,1.0024057294751507,3.5023348899266176,0.0,0.0,0.0,1.0,3.5023348899266176,0.16313947226194286,0.6109,1.0
1769797820.52,3.509006004002668,-0.16097099650553412,-0.010907140905419062,1.0063461029716387,3.5090060040026683,0.0,0.0,0.0,1.0,3.5090060040026683,0.16009083374456898,0.6109,1.0
1769797820.54,3.515677118078719,-0.16279367097510955,-0.05955026380645907,0.9934113019571095,3.515677118078719,0.0,0.0,0.0,1.0,3.515677118078719,0.1633264820559194,0.6109,1.0
1769797820.56,3.522348232154769,-0.162336757667256,0.009166229261342446,0.9924497827899809,3.5223482321547697,0.0,0.0,0.0,1.0,3.5223482321547697,0.16212989373423897,0.6109,1.0
1769797820.58,3.5290193462308204,-0.16272563356321101,0.01100565083319611,0.9988211221852488,3.5290193462308204,0.0,0.0,0.0,1.0,3.5290193462308204,0.16284520938014851,0.6109,1.0
1769797820.6,3.535690460306871,-0.16234746173260742,0.008564250780087362,1.0047138493356749,3.535690460306871,0.0,0.0,0.0,1.0,3.535690460306871,0.16255648898012431,0.6109,1.0
1769797820.62,3.5423615743829213,-0.1610771367897312,-0.00812764805037845,0.9932661858905636,3.5423615743829218,0.0,0.0,0.0,1.0,3.5423615743829218,0.16099382941359167,0.6109,1.0
1769797820.64,3.549032688458972,-0.16001609168425043,-0.0013829035846682609,0.9897107237266576,3.5490326884589725,0.0,0.0,0.0,1.0,3.5490326884589725,0.16019557960217296,0.6109,1.0
1769797820.66,3.5557038025350227,-0.1583043659954992,-0.019397999866806882,1.0019195626610455,3.555703802535023,0.0,0.0,0.0,1.0,3.555703802535023,0.1581174362951313,0.6109,1.0
1769797820.68,3.562374916611074,-0.1573472624655779,0.01368742355001654,0.9935237021008874,3.562374916611074,0.0,0.0,0.0,1.0,3.562374916611074,0.1574649789084649,0.6109,1.0
1769797820.7,3.569046030687124,-0.15604131129052976,-0.005549648975179221,0.9906114228767073,3.5690460306871246,0.0,0.0,0.0,1.0,3.5690460306871246,0.15584081553551724,0.6109,1.0
1769797820.72,3.575717144763175,-0.15536516423115862,0.025788146596942646,1.0273289071480443,3.5757171447631753,0.0,0.0,0.0,1.0,3.5757171447631753,0.1556710069722068,0.6109,1.0
1769797820.74,3.582388258839226,-0.15326273993852044,-0.004924855749954985,1.0013533639770928,3.582388258839226,0.0,0.0,0.0,1.0,3.582388258839226,0.15326175104689607,0.6109,1.0
1769797820.76,3.589059372915276,-0.1520413268039281,0.0312714997111531,0.9857538611023144,3.5890593729152767,0.0,0.0,0.0,1.0,3.5890593729152767,0.15116493047346258,0.6109,1.0
1769797820.78,3.5957304869913274,-0.1544070348459219,-0.0062613668550028905,1.0000784136810104,3.5957304869913274,0.0,0.0,0.0,1.0,3.5957304869913274,0.15490976321150826,0.6109,1.0
1769797820.8,3.602401601067378,-0.15505209353159036,0.024114828506343146,0.9926497541968656,3.602401601067378,0.0,0.0,0.0,1.0,3.602401601067378,0.15442667718184588,0.6109,1.0
1769797820.82,3.6090727151434283,-0.15886986131384642,-0.012131951207570301,0.9962719276289849,3.6090727151434288,0.0,0.0,0.0,1.0,3.6090727151434288,0.15861576184939974,0.6109,1.0
1769797820.84,3.615743829219479,-0.1635280731912237,-0.004115720549628969,0.9877774318442706,3.6157438292194795,0.0,0.0,0.0,1.0,3.6157438292194795,0.16387342659685372,0.6109,1.0
1769797820.86,3.6224149432955297,-0.16585913399941088,-0.011994846878824158,1.0046501279661664,3.62241494329553,0.0,0.0,0.0,1.0,3.62241494329553,0.16657463584232765,0.6109,1.0
1769797820.88,3.629086057371581,-0.16567438089714281,0.01522454543667067,0.9969435969608108,3.629086057371581,0.0,0.0,0.0,1.0,3.629086057371581,0.16485118620731987,0.6109,1.0
1769797820.9,3.635757171447631,-0.16878397716501098,0.004212261118091127,1.0075034514315235,3.6357571714476316,0.0,0.0,0.0,1.0,3.6357571714476316,0.1693312030140486,0.6109,1.0
1769797820.92,3.642428285523682,-0.16897750732414452,0.0419347478197209,0.9996167087436544,3.6424282855236823,0.0,0.0,0.0,1.0,3.6424282855236823,0.16933985280403688,0.6109,1.0
1769797820.94,3.649099399599733,-0.16800304094213817,0.009760230930355248,1.0069773031951974,3.649099399599733,0.0,0.0,0.0,1.0,3.649099399599733,0.16748009191044713,0.6109,1.0
1769797820.96,3.655770513675783,-0.1696473655753561,-0.0056641496353412694,0.9948617287737899,3.6557705136757837,0.0,0.0,0.0,1.0,3.6557705136757837,0.16946900337468998,0.6109,1.0
1769797820.98,3.6624416277518343,-0.17129569895552982,-0.03305140470628132,1.0222079355151117,3.6624416277518343,0.0,0.0,0.0,1.0,3.6624416277518343,0.172124047145016,0.6109,1.0
1769797821.0,3.669112741827885,-0.16958512788022745,0.01844961278740191,1.0007338864157065,3.669112741827885,0.0,0.0,0.0,1.0,3.669112741827885,0.16907840745143474,0.6109,1.0
1769797821.02,3.6757838559039353,-0.17058922105936505,-0.009719911188638485,0.9920164202007862,3.6757838559039357,0.0,0.0,0.0,1.0,3.6757838559039357,0.1702392521392912,0.6109,1.0
1769797821.04,3.682454969979986,-0.1721545515666942,-0.013977250477269514,1.01061881548364,3.6824549699799864,0.0,0.0,0.0,1.0,3.6824549699799864,0.17322650253218072,0.6109,1.0
1769797821.06,3.6891260840560367,-0.16792744628004913,0.0009910752997040612,1.007258812263767,3.689126084056037,0.0,0.0,0.0,1.0,3.689126084056037,0.16871744423508633,0.6109,1.0
1769797821.08,3.695797198132088,-0.16091562904714718,-0.0009357647623611524,1.0052627676763464,3.695797198132088,0.0,0.0,0.0,1.0,3.695797198132088,0.1600136838698971,0.6109,1.0
1769797821.1,3.702468312208138,-0.1583615351835506,0.02060937412449467,0.9921105891860804,3.7024683122081385,0.0,0.0,0.0,1.0,3.7024683122081385,0.15811288930807915,0.6109,1.0
1769797821.12,3.709139426284189,-0.15680620813149154,-0.016133790799591187,0.9874316307397775,3.7091394262841892,0.0,0.0,0.0,1.0,3.7091394262841892,0.1569677887388209,0.6109,1.0
1769797821.14,3.71581054036024,-0.15531746494649357,-0.034071673422654734,0.9763977237713296,3.71581054036024,0.0,0.0,0.0,1.0,3.71581054036024,0.1544968382452289,0.6109,1.0
1769797821.16,3.72248165443629,-0.1584786339398505,0.004210843599936888,1.0005869716141333,3.7224816544362906,0.0,0.0,0.0,1.0,3.7224816544362906,0.15765831303406416,0.6109,1.0
1769797821.18,3.7291527685123413,-0.16482580586883508,0.0023204377691584477,0.9846238750697737,3.7291527685123413,0.0,0.0,0.0,1.0,3.7291527685123413,0.16546796716021045,0.6109,1.0
1769797821.2,3.735823882588392,-0.16816198019997597,0.020229035136922386,1.0034032830830197,3.735823882588392,0.0,0.0,0.0,1.0,3.735823882588392,0.16817622510473462,0.6109,1.0
1769797821.22,3.7424949966644423,-0.17178348949058717,-0.019872372490246214,1.0053619663073523,3.7424949966644427,0.0,0.0,0.0,1.0,3.7424949966644427,0.17143167830890985,0.6109,1.0
1769797821.24,3.749166110740493,-0.17582627969780995,0.0028483293045733905,1.0197296069731028,3.7491661107404934,0.0,0.0,0.0,1.0,3.7491661107404934,0.17704678429569262,0.6109,1.0
1769797821.26,3.7558372248165437,-0.173635627969814,-0.012074168745055828,1.0009315031115325,3.755837224816544,0.0,0.0,0.0,1.0,3.755837224816544,0.17417338178158037,0.6109,1.0
1769797821.28,3.762508338892595,-0.16978729054190306,-0.024721548057848687,0.9988827343386787,3.762508338892595,0.0,0.0,0.0,1.0,3.762508338892595,0.168935458453575,0.6109,1.0
